,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1088,0.5447009205818176,0.40329673886299133,0.9800717234611511,1.0716967582702637,0.7938576936721802,0.9033789038658142
1089,0.5712119340896606,0.4235519766807556,0.9778913855552673,1.1851754188537598,0.8354973793029785,0.8878438472747803
1090,0.7255110740661621,0.549832284450531,0.9646022915840149,1.0226532220840454,0.6732668876647949,0.9214604496955872
1091,0.6627963781356812,0.48851513862609863,0.9702094793319702,1.0646858215332031,0.7997822761535645,0.9132463335990906
1092,0.7654993534088135,0.5765261650085449,0.9598751664161682,1.1940021514892578,0.9120073914527893,0.8829060792922974
1093,0.6698115468025208,0.4994376003742218,0.9695864319801331,1.033844232559204,0.7289326786994934,0.908482015132904
1094,0.6460622549057007,0.47852271795272827,0.9716579914093018,1.0999871492385864,0.7569063305854797,0.9051504731178284
1095,0.723637044429779,0.5287002921104431,0.9642910957336426,1.2132720947265625,0.8545610308647156,0.8850321769714355
1096,0.7313023209571838,0.5397617220878601,0.9635705351829529,1.1082786321640015,0.7369811534881592,0.9081588983535767
1097,0.6621572971343994,0.4868396818637848,0.970147967338562,1.1518373489379883,0.7825974822044373,0.9022201299667358
1098,0.9146997928619385,0.6729293465614319,0.9416183233261108,1.0993081331253052,0.826685905456543,0.9021787047386169
1099,0.781642735004425,0.5837464332580566,0.958064079284668,0.9874740839004517,0.7187734842300415,0.9195116758346558
1100,0.7239819169044495,0.538358211517334,0.9642713069915771,1.0801622867584229,0.7611135244369507,0.910143256187439
1101,0.6741347908973694,0.5064861178398132,0.9691466093063354,1.031529188156128,0.7628734111785889,0.9208869338035583
1102,0.6808668971061707,0.4999696910381317,0.9684407114982605,1.054340124130249,0.8141739964485168,0.9046952724456787
1103,0.6340279579162598,0.4715910255908966,0.9728080630302429,0.987625241279602,0.7030946612358093,0.9225277304649353
1104,0.5930171012878418,0.4368921220302582,0.9763242602348328,0.9341229200363159,0.6699926853179932,0.9256321787834167
1105,0.5992892980575562,0.43643105030059814,0.9757766723632812,0.9317588210105896,0.6590072512626648,0.9332090020179749
1106,0.5834620594978333,0.4269382953643799,0.9770992398262024,0.9291686415672302,0.6520629525184631,0.9311058521270752
1107,0.5607830882072449,0.4124075174331665,0.9789009690284729,1.059743881225586,0.7620007991790771,0.9130374789237976
1108,0.5505747199058533,0.4025808870792389,0.9795917272567749,1.0657905340194702,0.7316473126411438,0.9123547077178955
1109,0.571601390838623,0.41900935769081116,0.9779238700866699,0.9952525496482849,0.7316061854362488,0.9150170683860779
1110,0.5557498335838318,0.405912846326828,0.9791434407234192,1.0503435134887695,0.7467576265335083,0.913677453994751
1111,0.6097776889801025,0.4504469633102417,0.9749922752380371,1.004997730255127,0.6792154908180237,0.9246721267700195
1112,0.5665438771247864,0.41022783517837524,0.9783809781074524,1.0806162357330322,0.725432813167572,0.9103515148162842
1113,0.5731288194656372,0.42243972420692444,0.9778656959533691,0.967989981174469,0.6522349119186401,0.9273887872695923
1114,0.5659492611885071,0.420014888048172,0.9784176349639893,1.0325151681900024,0.699988603591919,0.9165169596672058
1115,0.5535593628883362,0.4089530110359192,0.9794278740882874,1.1303811073303223,0.7697811126708984,0.907075047492981
1116,0.6127737164497375,0.4559195935726166,0.9746801257133484,1.1692240238189697,0.8353185653686523,0.8910691738128662
1117,0.5754560232162476,0.4288817048072815,0.9776537418365479,1.0695691108703613,0.7334502935409546,0.909337043762207
1118,0.5597533583641052,0.4094102084636688,0.978915810585022,1.0419591665267944,0.7239812612533569,0.9085571765899658
1119,0.8498300313949585,0.6142981648445129,0.9499673247337341,1.3401834964752197,1.0123728513717651,0.8429288268089294
1120,0.9085636138916016,0.682380735874176,0.9420239925384521,1.2502154111862183,0.8958776593208313,0.8872461318969727
1121,0.892947256565094,0.6707289814949036,0.9451864957809448,1.178257703781128,0.9052697420120239,0.8829432725906372
1122,0.8562604784965515,0.6396130919456482,0.9493359327316284,1.243160605430603,0.8739706873893738,0.8812155723571777
1123,0.8066765069961548,0.5945820212364197,0.9551920294761658,1.2585220336914062,0.9291853308677673,0.8676539659500122
1124,0.7584168910980225,0.5670673847198486,0.9606642127037048,1.1488888263702393,0.7681987285614014,0.8980180621147156
1125,0.733042299747467,0.5422789454460144,0.963384747505188,1.2344970703125,0.8424937129020691,0.8907852172851562
1126,0.6929776668548584,0.5119267702102661,0.9673752784729004,1.1129167079925537,0.7598270177841187,0.8946483135223389
1127,0.6806046366691589,0.5044048428535461,0.9686135053634644,1.1359524726867676,0.7970949411392212,0.8969200253486633
1128,0.6712469458580017,0.495280921459198,0.9694379568099976,1.1056169271469116,0.7298662066459656,0.9088854789733887
1129,0.6117773056030273,0.45250043272972107,0.9746098518371582,1.0921882390975952,0.7212619185447693,0.9101889133453369
1130,0.5995200276374817,0.4467024803161621,0.975716769695282,1.2359532117843628,0.8276224136352539,0.8832969069480896
1131,0.6260290741920471,0.4662732481956482,0.9735634326934814,1.1038392782211304,0.7505671977996826,0.902515709400177
1132,0.6144728660583496,0.4574711322784424,0.9743595719337463,1.1764918565750122,0.7635212540626526,0.9020337462425232
1133,0.6077346205711365,0.44818544387817383,0.9751333594322205,1.0656393766403198,0.7317866683006287,0.9113765954971313
1134,0.6086334586143494,0.4536730945110321,0.9750189781188965,1.014107584953308,0.714916467666626,0.916947603225708
1135,0.5826756954193115,0.4262736439704895,0.9771223664283752,1.1673142910003662,0.8354267477989197,0.8957842588424683
1136,0.5710196495056152,0.41967642307281494,0.977965772151947,1.0836243629455566,0.6962828040122986,0.9115390777587891
1137,0.5620588064193726,0.4113095700740814,0.9786509871482849,1.0803216695785522,0.7211197018623352,0.9078940749168396
1138,0.5595319867134094,0.4084201157093048,0.978912889957428,1.11683189868927,0.751783013343811,0.9032902121543884
1139,0.5857252478599548,0.4304147958755493,0.9768329858779907,1.034263253211975,0.6918333172798157,0.920084536075592
1140,0.5661740303039551,0.41580790281295776,0.9784925580024719,1.0452333688735962,0.6766446232795715,0.9156429767608643
1141,0.6285342574119568,0.4596392512321472,0.9731206297874451,1.1272075176239014,0.7876819372177124,0.9014705419540405
1142,0.6287484169006348,0.46723672747612,0.9732842445373535,1.1866376399993896,0.7975444793701172,0.8908588886260986
1143,0.6067582368850708,0.44585105776786804,0.9750990867614746,1.0489031076431274,0.7122573852539062,0.9173036813735962
1144,0.6315981149673462,0.4694535434246063,0.9729715585708618,1.078735113143921,0.751664936542511,0.9154442548751831
1145,0.5996174216270447,0.44245368242263794,0.9757107496261597,1.1154927015304565,0.7674630880355835,0.8996320962905884
1146,0.6027129888534546,0.4477858543395996,0.9755735397338867,1.0648105144500732,0.712303876876831,0.9123172760009766
1147,0.5919991135597229,0.4369131028652191,0.9762129187583923,1.0682910680770874,0.6901562213897705,0.9097263813018799
1148,0.5724361538887024,0.42088988423347473,0.9778497219085693,1.0310707092285156,0.6870342493057251,0.9174078702926636
1149,0.5731717944145203,0.4185415804386139,0.9779428243637085,1.071247935295105,0.6932887434959412,0.911868691444397
1150,0.5743572115898132,0.4231560528278351,0.9777713418006897,1.3457355499267578,0.924647867679596,0.8695408701896667
1151,0.5591355562210083,0.41208577156066895,0.9790342450141907,1.1698919534683228,0.7054845690727234,0.9030287861824036
1152,0.5536271929740906,0.4029213786125183,0.9794248938560486,1.1346930265426636,0.7575871348381042,0.8996388912200928
1153,0.5596372485160828,0.41746029257774353,0.9789261817932129,1.0935659408569336,0.74870365858078,0.905924916267395
1154,0.580390214920044,0.43003225326538086,0.9772385358810425,1.098556637763977,0.7066764831542969,0.9089930653572083
1155,0.5728152394294739,0.41875728964805603,0.977861762046814,1.1343481540679932,0.7347256541252136,0.8946309685707092
1156,0.7092774510383606,0.512693464756012,0.9658793807029724,1.1549352407455444,0.7820786833763123,0.8997282385826111
1157,0.6499797701835632,0.48240530490875244,0.9714751839637756,1.0779041051864624,0.7447782754898071,0.9142094254493713
1158,0.6264508366584778,0.4710809290409088,0.9733735918998718,1.0883762836456299,0.765998125076294,0.9010152816772461
1159,0.591311514377594,0.4433850646018982,0.9761741757392883,1.1296601295471191,0.7513522505760193,0.8986270427703857
1160,0.5805206894874573,0.42787966132164,0.9770853519439697,1.1686326265335083,0.7249622941017151,0.8954699039459229
1161,0.5535109639167786,0.40014246106147766,0.9794809222221375,1.1511114835739136,0.7941516637802124,0.8953427672386169
1162,0.5592862367630005,0.41275838017463684,0.9789650440216064,1.0319130420684814,0.6765794157981873,0.9137091040611267
1163,0.5361158847808838,0.39342838525772095,0.9806176424026489,1.0335252285003662,0.7039816379547119,0.9136273264884949
1164,0.5577811002731323,0.4099487364292145,0.9790083765983582,1.0963019132614136,0.7221910357475281,0.9081195592880249
1165,0.5637400150299072,0.4123849868774414,0.9786729216575623,1.0732300281524658,0.6831544637680054,0.9053586721420288
1166,1.449796438217163,0.8433615565299988,0.836501955986023,3.4367103576660156,2.9834752082824707,-1.1324615478515625
1167,1.537532091140747,1.158573865890503,0.8072988986968994,1.581000804901123,1.1982042789459229,0.7664163708686829
1168,1.1924993991851807,0.9142545461654663,0.895707905292511,1.570633053779602,1.1771334409713745,0.7872011661529541
1169,1.0862987041473389,0.82620769739151,0.9161038398742676,1.8821873664855957,1.3920516967773438,0.7118426561355591
1170,0.9896043539047241,0.7494320273399353,0.9309452176094055,1.4776439666748047,1.0882152318954468,0.8138311505317688
1171,0.9673863053321838,0.7349516153335571,0.9341908097267151,1.4232076406478882,1.0607346296310425,0.8295332193374634
1172,0.8814539313316345,0.6611319780349731,0.9456555247306824,1.4653780460357666,1.0321367979049683,0.8343769311904907
1173,0.858982264995575,0.6447451710700989,0.9486244320869446,1.3911477327346802,0.980904757976532,0.8515986204147339
1174,0.8366752862930298,0.6254925727844238,0.9514260292053223,1.5514018535614014,1.107772707939148,0.8086855411529541
1175,0.815240740776062,0.6151617765426636,0.9543026089668274,1.3249032497406006,0.9142014384269714,0.8473050594329834
1176,0.8000022172927856,0.5898743271827698,0.9558144211769104,1.3382132053375244,0.903433620929718,0.8590094447135925
1177,0.7785294651985168,0.5768320560455322,0.9584510326385498,1.2315995693206787,0.8691284656524658,0.876895546913147
1178,0.7739282846450806,0.5764515995979309,0.9590117931365967,1.3856546878814697,0.9908020496368408,0.850005030632019
1179,0.793381929397583,0.5901862978935242,0.956899881362915,1.3393133878707886,0.9115169644355774,0.8595237731933594
1180,0.7564661502838135,0.5646365284919739,0.9608388543128967,1.243447184562683,0.8765169382095337,0.869120717048645
1181,0.727697491645813,0.5420846939086914,0.9635308384895325,1.326200008392334,0.8858768343925476,0.8722645044326782
1182,0.7033883333206177,0.5190007090568542,0.9662951231002808,1.3182108402252197,0.9545921087265015,0.8622261881828308
1183,0.7068575024604797,0.5183922648429871,0.9656253457069397,1.272413969039917,0.9499449133872986,0.8716487288475037
1184,0.7307956218719482,0.5504012703895569,0.9633114337921143,1.473360300064087,0.9758732318878174,0.8385986685752869
1185,0.7665905952453613,0.5709478259086609,0.9598703384399414,1.3055208921432495,0.9340729117393494,0.8515980839729309
1186,0.7439616918563843,0.5511385798454285,0.962270975112915,1.403752326965332,0.9652373790740967,0.856075644493103
1187,0.711764395236969,0.5282507538795471,0.9654980301856995,1.4016417264938354,0.9239639639854431,0.8579392433166504
1188,0.8016259670257568,0.5975518226623535,0.9561284780502319,1.4452120065689087,0.9651722311973572,0.8423055410385132
1189,0.7029848694801331,0.5249981880187988,0.9663528203964233,1.2765741348266602,0.9084187150001526,0.8749452829360962
1190,0.7037569880485535,0.5269158482551575,0.9662710428237915,1.552372694015503,1.0897324085235596,0.8184078335762024
1191,0.7816452383995056,0.5742782354354858,0.9583650827407837,1.5050938129425049,0.9881753325462341,0.8392148613929749
1192,0.7005953192710876,0.5148975253105164,0.9666232466697693,1.4333586692810059,0.9504867196083069,0.8484995365142822
1193,0.7207866311073303,0.5412119030952454,0.9646815061569214,1.525505542755127,0.9752843976020813,0.8307152390480042
1194,0.7250708937644958,0.5343043804168701,0.9639284610748291,1.4480253458023071,0.916983425617218,0.8447418212890625
