,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
2280,0.661041259765625,0.49651652574539185,0.9704570770263672,1.0737313032150269,0.7563803791999817,0.9083467721939087
2281,0.6342553496360779,0.4745066165924072,0.9726975560188293,1.056553602218628,0.7586536407470703,0.9045036435127258
2282,0.6407070755958557,0.4812292456626892,0.9721817374229431,1.1121184825897217,0.7614701390266418,0.9030361771583557
2283,0.6201652884483337,0.46403059363365173,0.9739744067192078,1.047675371170044,0.7357519268989563,0.9120404720306396
2284,0.6565020084381104,0.495394229888916,0.9707854390144348,1.0994714498519897,0.7672015428543091,0.9053022861480713
2285,0.6606762409210205,0.4957275986671448,0.9705290198326111,1.1152514219284058,0.8196049928665161,0.893057107925415
2286,0.6793005466461182,0.5151503086090088,0.9685249328613281,1.2286622524261475,0.9440189599990845,0.8781689405441284
2287,0.6839784979820251,0.5177139043807983,0.9681744575500488,1.0420048236846924,0.7347745895385742,0.9119005799293518
2288,0.6763781905174255,0.5073356628417969,0.9689846038818359,1.099330186843872,0.7709134817123413,0.902786910533905
2289,0.6740882992744446,0.5082840323448181,0.9693332314491272,1.1690796613693237,0.855667769908905,0.8863223195075989
2290,0.6865485310554504,0.5142937302589417,0.96790611743927,1.137346863746643,0.7772687077522278,0.8960461616516113
2291,0.6588054895401001,0.49151381850242615,0.9704669117927551,1.0751835107803345,0.739715576171875,0.910887598991394
2292,0.6571137309074402,0.4958842992782593,0.9707965850830078,1.0595202445983887,0.7383020520210266,0.9027020335197449
2293,0.610320508480072,0.4552754759788513,0.9747760891914368,1.0312340259552002,0.7155801057815552,0.9204955101013184
2294,0.6362419724464417,0.480097234249115,0.9724485278129578,1.211484670639038,0.8596482872962952,0.8859724402427673
2295,0.6422591209411621,0.486270010471344,0.9719274044036865,1.0632236003875732,0.7606538534164429,0.9076834321022034
2296,0.6635799407958984,0.49822288751602173,0.9702125191688538,1.0830426216125488,0.789945662021637,0.8986663222312927
2297,0.6871417164802551,0.5147055983543396,0.967992901802063,1.0484696626663208,0.7471286654472351,0.9088305830955505
2298,0.6995111703872681,0.5225656032562256,0.9666938185691833,1.1006277799606323,0.7780131697654724,0.905831515789032
2299,0.7149770259857178,0.5355730652809143,0.9652002453804016,1.0133702754974365,0.709341824054718,0.9214582443237305
2300,0.6674508452415466,0.49791374802589417,0.9698772430419922,1.0425881147384644,0.7377661466598511,0.9093457460403442
2301,0.6531091928482056,0.48551511764526367,0.971023440361023,1.0629429817199707,0.7331869602203369,0.9101183414459229
2302,0.6432758569717407,0.47879576683044434,0.9719521999359131,1.0999685525894165,0.7676702737808228,0.9074187278747559
2303,0.6477830410003662,0.48913490772247314,0.9715861082077026,1.047023057937622,0.7527217268943787,0.911699652671814
2304,0.6728028655052185,0.4974493086338043,0.9694641828536987,1.1652424335479736,0.8401418924331665,0.8938433527946472
2305,0.6750558614730835,0.5115910172462463,0.9690806269645691,1.0606073141098022,0.7417087554931641,0.9120582938194275
2306,0.6384614109992981,0.47702378034591675,0.9723550081253052,1.0247995853424072,0.7110795974731445,0.9154908061027527
2307,0.6244128346443176,0.46688881516456604,0.9736101031303406,0.9901217818260193,0.7084372639656067,0.9144848585128784
2308,0.678231954574585,0.5076057314872742,0.9687941670417786,1.045888066291809,0.7387344837188721,0.9180890917778015
2309,0.6623471975326538,0.49435099959373474,0.9703495502471924,1.177180528640747,0.811923623085022,0.8905472755432129
2310,0.6759610772132874,0.5057535171508789,0.9688335061073303,1.1674154996871948,0.8625022172927856,0.8930613398551941
2311,0.7226840853691101,0.5385132431983948,0.9644805788993835,0.9741140007972717,0.7090173363685608,0.9163309335708618
2312,0.718316912651062,0.5366520285606384,0.9647760987281799,1.051451563835144,0.7613705396652222,0.9101402163505554
2313,0.714234471321106,0.5323929786682129,0.9652512669563293,0.9978644251823425,0.702320396900177,0.9187800288200378
2314,0.6738132834434509,0.4976576864719391,0.9690959453582764,1.0133517980575562,0.7714090347290039,0.9108829498291016
2315,0.6611948609352112,0.49188411235809326,0.9703589081764221,1.111024022102356,0.7838977575302124,0.9039664268493652
2316,0.6629732251167297,0.49589675664901733,0.9701451063156128,1.0151493549346924,0.7212755084037781,0.9209802746772766
2317,0.6608512997627258,0.49556753039360046,0.9705016016960144,1.0505272150039673,0.7210874557495117,0.9188381433486938
2318,0.627839982509613,0.4713352918624878,0.9734284281730652,1.0917139053344727,0.7479114532470703,0.9085519909858704
2319,0.6244502663612366,0.47175276279449463,0.9737657904624939,1.004802942276001,0.7146273255348206,0.9189896583557129
2320,0.5728339552879333,0.4224565327167511,0.9779126048088074,0.9454944133758545,0.6714236736297607,0.9268006682395935
2321,0.588829755783081,0.437980055809021,0.9766485095024109,0.9630622267723083,0.6726765632629395,0.9224862456321716
2322,0.6094111800193787,0.4591328501701355,0.974952757358551,1.0251394510269165,0.7595861554145813,0.9042485952377319
2323,0.5993455648422241,0.4520207941532135,0.9756062626838684,0.9927447438240051,0.667091429233551,0.9239977598190308
2324,0.5957487225532532,0.4430781900882721,0.9758933186531067,1.0485694408416748,0.7592177987098694,0.9093851447105408
2325,0.6301731467247009,0.46760985255241394,0.9731093645095825,1.1336535215377808,0.7913761138916016,0.9032066464424133
2326,0.630152702331543,0.47160905599594116,0.9730225205421448,1.0631380081176758,0.7176472544670105,0.9097793102264404
2327,0.6236611008644104,0.46117690205574036,0.9737217426300049,1.058014154434204,0.7030592560768127,0.9158891439437866
2328,0.6035529971122742,0.4463939964771271,0.975463330745697,1.10966157913208,0.7641646265983582,0.8986445665359497
2329,0.6052865982055664,0.44922396540641785,0.9752295613288879,0.9881014227867126,0.6696228981018066,0.9224549531936646
2330,0.63355952501297,0.46906787157058716,0.9729298949241638,1.0667474269866943,0.7548691630363464,0.9069530367851257
2331,0.5991878509521484,0.4418547451496124,0.9757030010223389,1.1920154094696045,0.8690142035484314,0.8876124620437622
2332,0.5875596404075623,0.4378635287284851,0.9766054153442383,1.0430437326431274,0.7559998035430908,0.9090131521224976
2333,0.5653788447380066,0.41857415437698364,0.9783715605735779,1.0584251880645752,0.7745999693870544,0.9174490571022034
2334,0.5773107409477234,0.4229389727115631,0.9775401949882507,0.9865800142288208,0.7153439521789551,0.9182909727096558
2335,0.6391008496284485,0.4668579399585724,0.9721843600273132,1.1366662979125977,0.8237741589546204,0.9102861285209656
2336,0.6755952835083008,0.5067835450172424,0.9691630005836487,1.0768550634384155,0.7593479156494141,0.9069213271141052
2337,0.6209666728973389,0.4604896605014801,0.973857045173645,1.1225422620773315,0.7548043727874756,0.8988727331161499
2338,0.6243214011192322,0.4697655737400055,0.9735565185546875,1.1205308437347412,0.72728031873703,0.9002764225006104
2339,0.6445731520652771,0.48623567819595337,0.9719581604003906,1.024703860282898,0.7160053253173828,0.9215974807739258
2340,0.6063112020492554,0.4543018043041229,0.9751903414726257,1.0338609218597412,0.7052366137504578,0.9112266898155212
2341,0.5930591821670532,0.4382425844669342,0.975959300994873,1.0431697368621826,0.693535327911377,0.9165838360786438
2342,0.6035178899765015,0.44897305965423584,0.975398063659668,1.0831164121627808,0.7910802364349365,0.9040499925613403
2343,0.5965102910995483,0.44340163469314575,0.9759575128555298,1.1043879985809326,0.7475023865699768,0.9121638536453247
2344,0.5914326906204224,0.4391120970249176,0.9763987064361572,1.018139362335205,0.6936428546905518,0.9209615588188171
2345,0.6304676532745361,0.4784616529941559,0.9731791615486145,1.1289029121398926,0.7975924015045166,0.9018519520759583
2346,0.6694333553314209,0.5080410838127136,0.9696696400642395,1.0999516248703003,0.777102530002594,0.9054198861122131
2347,0.6545257568359375,0.4932252764701843,0.9707028865814209,1.0243217945098877,0.7398927807807922,0.9148974418640137
2348,0.613303005695343,0.45712557435035706,0.9745483994483948,1.086344838142395,0.7991805076599121,0.9102913737297058
2349,0.6394261121749878,0.4786834418773651,0.9722626805305481,1.1689879894256592,0.7663385272026062,0.9004021286964417
2350,0.6492915153503418,0.48976024985313416,0.9711862206459045,1.0683643817901611,0.7570366859436035,0.9142476916313171
2351,0.6546123623847961,0.4937720000743866,0.9709325432777405,1.0550297498703003,0.7379956245422363,0.9095848798751831
2352,0.6837483644485474,0.5219433903694153,0.9683506488800049,1.2561023235321045,0.9176570177078247,0.8730982542037964
2353,0.67476487159729,0.506144106388092,0.969016969203949,1.063075065612793,0.7365350127220154,0.9103063344955444
2354,0.6649300456047058,0.499518483877182,0.9701887369155884,1.0620840787887573,0.7225353717803955,0.9112069010734558
2355,0.6417869329452515,0.48003271222114563,0.972038209438324,0.9842044115066528,0.6617510914802551,0.9263789653778076
2356,0.6405882239341736,0.4821845591068268,0.9722966551780701,1.0052692890167236,0.7263163328170776,0.9141992926597595
2357,0.6304358839988708,0.4708557724952698,0.9730052351951599,1.0627195835113525,0.7664487957954407,0.9052976369857788
2358,0.6424722075462341,0.4740678668022156,0.971913754940033,1.1499197483062744,0.7541120648384094,0.9076954126358032
2359,0.6252861618995667,0.4671400189399719,0.973607063293457,1.0052464008331299,0.7016372680664062,0.9197772145271301
2360,0.634326159954071,0.4769453704357147,0.9724730253219604,1.0561343431472778,0.7500924468040466,0.9144451022148132
2361,0.6656599044799805,0.49117976427078247,0.9699554443359375,1.0613822937011719,0.7471964955329895,0.907932698726654
2362,0.6627752184867859,0.48970678448677063,0.9702312350273132,1.0869885683059692,0.7649973630905151,0.9094768166542053
2363,0.656257152557373,0.4910034239292145,0.970638632774353,1.0676275491714478,0.7432581782341003,0.9153628349304199
2364,0.6747074127197266,0.4996209740638733,0.9690123796463013,1.040910005569458,0.7590382099151611,0.9072237014770508
2365,0.6554345488548279,0.4852965772151947,0.9706197381019592,1.0220906734466553,0.7039074301719666,0.9228070974349976
2366,0.6678879261016846,0.504139244556427,0.9697597026824951,1.067561149597168,0.7113229632377625,0.9112776517868042
2367,0.6463363170623779,0.47657346725463867,0.9716941118240356,0.9855826497077942,0.7045920491218567,0.919448971748352
2368,0.6526080369949341,0.4822772145271301,0.9712525010108948,1.023369550704956,0.7191256880760193,0.9117178320884705
2369,0.6524735689163208,0.4796188771724701,0.9710676074028015,1.1968225240707397,0.9053112864494324,0.8901705145835876
2370,0.6443265676498413,0.48063793778419495,0.9719066023826599,1.043648600578308,0.7059987783432007,0.9203181266784668
2371,0.5979068279266357,0.4389590322971344,0.9758029580116272,1.0487393140792847,0.7222819328308105,0.916388750076294
2372,0.6081456542015076,0.4497130215167999,0.975034773349762,1.079691767692566,0.7195836901664734,0.9090900421142578
2373,0.5994662642478943,0.44567742943763733,0.9755697846412659,1.1129144430160522,0.7013051509857178,0.9094696640968323
2374,0.598170816898346,0.4487847685813904,0.9758874773979187,1.0644971132278442,0.7536065578460693,0.9169966578483582
2375,0.5935584902763367,0.4422053396701813,0.9762678742408752,1.051400065422058,0.6876733303070068,0.9189044237136841
2376,0.6029298901557922,0.4495532512664795,0.9754457473754883,1.1458735466003418,0.8712168335914612,0.8910263776779175
2377,0.6002983450889587,0.4445534646511078,0.9756540060043335,0.9926272630691528,0.6655716896057129,0.9246903657913208
2378,0.6161447763442993,0.455231249332428,0.9743146300315857,0.9735733866691589,0.72125244140625,0.9213956594467163
2379,0.6361312866210938,0.4822646677494049,0.9726489782333374,0.9594502449035645,0.6520307660102844,0.929567813873291
2380,0.652773916721344,0.48440122604370117,0.9710952043533325,1.0771247148513794,0.810602605342865,0.9106099605560303
2381,0.7422630786895752,0.5526807308197021,0.9625480771064758,1.1983563899993896,0.8662412166595459,0.9003990292549133
2382,0.6942806839942932,0.516232967376709,0.9672387838363647,1.0204799175262451,0.7153815627098083,0.9176161289215088
2383,0.6360583901405334,0.46836185455322266,0.9725582599639893,1.0907725095748901,0.7738984227180481,0.9099838733673096
2384,0.6347829699516296,0.4693189263343811,0.9728586077690125,1.0762321949005127,0.7499403357505798,0.9101829528808594
2385,0.6093490719795227,0.4461658298969269,0.9749835133552551,0.9631463885307312,0.6547972559928894,0.926392674446106
2386,0.6059334874153137,0.4421629011631012,0.9751609563827515,1.0596543550491333,0.7557545304298401,0.9127235412597656
2387,0.6203086972236633,0.46020302176475525,0.973838210105896,1.0490446090698242,0.707702100276947,0.9151076078414917
2388,0.631496787071228,0.46423816680908203,0.9730455875396729,1.0243234634399414,0.7493665218353271,0.9144566655158997
2389,0.6768379807472229,0.5027841329574585,0.9691010117530823,1.076573371887207,0.7505350708961487,0.9082923531532288
2390,0.6583123803138733,0.4884944558143616,0.9706531167030334,1.0927588939666748,0.7497893571853638,0.9104008078575134
2391,0.6388943195343018,0.4765315055847168,0.9724774956703186,1.089853048324585,0.7380996942520142,0.9059447050094604
2392,0.6917582750320435,0.5171167254447937,0.9673774242401123,0.9166038036346436,0.6833339333534241,0.9283866286277771
2393,0.6810877323150635,0.5148910880088806,0.9686511754989624,0.9852073192596436,0.7063522338867188,0.9218509793281555
2394,0.6816589832305908,0.5115678310394287,0.9683564305305481,0.8796491026878357,0.62042236328125,0.9375599026679993
2395,0.6478824615478516,0.48647966980934143,0.9716535806655884,1.0065416097640991,0.6929896473884583,0.9196751117706299
2396,0.6437848806381226,0.4744279682636261,0.9717309474945068,0.9755190014839172,0.6984243988990784,0.9276334643363953
2397,0.6315776705741882,0.4723246991634369,0.9730796813964844,1.0034034252166748,0.7010595202445984,0.9225481152534485
2398,0.6290364861488342,0.4604049026966095,0.9730539917945862,1.0083192586898804,0.7331748604774475,0.9293975830078125
2399,0.6255328059196472,0.46915096044540405,0.9736994504928589,0.9155635237693787,0.668269157409668,0.925683319568634
2400,0.615504801273346,0.45685163140296936,0.9742952585220337,1.0734385251998901,0.7896499633789062,0.913952648639679
2401,0.6051504611968994,0.45480021834373474,0.9751035571098328,1.0025995969772339,0.7073721289634705,0.9229199886322021
2402,0.6295290589332581,0.4683363437652588,0.9732178449630737,0.8530994057655334,0.6110649108886719,0.9405885934829712
2403,0.6134569048881531,0.4552706182003021,0.9745877981185913,1.0098178386688232,0.7778533697128296,0.9100452065467834
2404,0.657278299331665,0.49717622995376587,0.9705645442008972,0.9657700061798096,0.6767699122428894,0.9303763508796692
2405,0.6265645027160645,0.4679323732852936,0.9733062982559204,0.9341360926628113,0.6511236429214478,0.932315468788147
2406,0.6126866340637207,0.45720309019088745,0.9744839072227478,0.9501651525497437,0.6892274022102356,0.9287893772125244
2407,0.6156753301620483,0.45636531710624695,0.9744690656661987,0.9315853714942932,0.6717128157615662,0.9304457902908325
2408,0.6212190389633179,0.4594537317752838,0.9739137291908264,0.9056038856506348,0.6590586304664612,0.9337615370750427
2409,0.6583945751190186,0.4871867001056671,0.9704811573028564,1.0162086486816406,0.7697709798812866,0.9131221175193787
2410,0.6605005264282227,0.4957025349140167,0.970464825630188,0.9642713069915771,0.7015548348426819,0.9230759143829346
2411,0.6323816180229187,0.4726991057395935,0.9729538559913635,0.9925135970115662,0.7136359214782715,0.9181866645812988
